sc01,sc02,sc03,sc04,sc05,sc06,sc07,sc08,sc09,sc10,sc11,sc12,sc13,sc14,sc15,sc16,sc17,sc18,sc19,sc20,sc21,sc22,sc23,sc24,sc25,sc26,sc27,sc28,sc29,sc30,sc31,sc32,sc33,sc34,sc35,sc36,sc37,sc38,sc39,sc40,sc41,sc42,sc43,sc44,sc45,sc46,sc47,sc48,sc49,sc50,sc51,sc52,sc53,sc54,sc55,sc56,sc57,sc58,sc59,sc60,sc61,sc62,sc63,sc64,sc65,sc66,sc67,sc68,sc69,sc70,sc71,sc72,sc73,sc74
0.331959998,0.364462873,0.360459903,0.355902286,0.340442742,0.319897424,0.322967378,0.32784187,0.348121389,0.30949202,0.359366392,0.35601668,0.3148504,0.353809342,0.344412611,0.344048386,0.326638459,0.329281949,0.330394771,0.359194398,0.364667314,0.320500884,0.332267769,0.323629131,0.323002173,0.338067574,0.360415592,0.334019532,0.360401104,0.355793033,0.341307524,0.323870093,0.306742716,0.320611253,0.33060328,0.345226474,0.334373723,0.336087166,0.363434746,0.3477199,0.342595372,0.379868214,0.33776186,0.316402346,0.33155224,0.35077386,0.319274371,0.34756447,0.320897711,0.35278245,0.334726948,0.329970167,0.32887418,0.367628093,0.317273781,0.3457184,0.322820248,0.345657882,0.32600377,0.348732678,0.336455453,0.322678721,0.334558668,0.314188801,0.342004997,0.363555815,0.339516657,0.356372837,0.320797089,0.369215079,0.331755814,0.328987792,0.307231534,0.338071503
0.321135073,0.307270153,0.328895698,0.342793771,0.337239562,0.327755357,0.348999488,0.327927076,0.323896149,0.333773594,0.314893365,0.341537926,0.338781538,0.332319496,0.329583953,0.325271709,0.356386941,0.332253667,0.348166363,0.337524601,0.326809166,0.332332195,0.329212599,0.337209757,0.33035104,0.349993931,0.34076575,0.320756833,0.353814392,0.361850737,0.334014959,0.345088501,0.35906703,0.3251878,0.344432266,0.336950304,0.305832791,0.331060858,0.325102578,0.3371533,0.31382811,0.367210519,0.336033241,0.34437851,0.34370072,0.364782721,0.328633651,0.334830098,0.345083907,0.335240228,0.345070666,0.336980105,0.3565744,0.335569064,0.336798839,0.322288537,0.325477217,0.341554009,0.345829774,0.328397683,0.315893033,0.356712616,0.340308481,0.362587111,0.35552282,0.366416149,0.334375995,0.343961148,0.351386599,0.336670423,0.341674655,0.328418144,0.358207087,0.326921156
0.332068633,0.308588859,0.336484182,0.337435801,0.318661994,0.33953147,0.363636291,0.318431946,0.337936572,0.349641583,0.33519762,0.332644605,0.327717628,0.339980754,0.329205476,0.319541241,0.342662289,0.339786761,0.359032805,0.347891297,0.31305234,0.335343172,0.336897889,0.353926397,0.317468192,0.342529669,0.338038614,0.330289562,0.34968133,0.353077893,0.337632659,0.319812329,0.351957375,0.326929467,0.340926599,0.316660576,0.32589342,0.342904848,0.319721619,0.364010511,0.334417262,0.353894518,0.346106105,0.332447743,0.334875474,0.368871773,0.331001011,0.340670556,0.344000946,0.321927309,0.358521093,0.338936034,0.36720356,0.344955364,0.312166642,0.333202516,0.336169218,0.321944265,0.356476194,0.325589445,0.313807577,0.3523719,0.345387539,0.347374197,0.336169073,0.361270903,0.318056177,0.342316441,0.363178237,0.326829289,0.347213274,0.330985406,0.348656978,0.360725833
0.338467124,0.33725393,0.334243161,0.326953924,0.345695934,0.359004363,0.353059443,0.324317218,0.328689049,0.333692806,0.323634686,0.350208189,0.322682518,0.325440138,0.350590004,0.309241964,0.3492212,0.332710067,0.337058563,0.322647608,0.30476462,0.33737329,0.327319703,0.356694911,0.316058691,0.349102963,0.332605225,0.317613508,0.33047292,0.343279812,0.33267994,0.334393844,0.333029072,0.313961763,0.343647693,0.330714206,0.315288142,0.327502694,0.327445913,0.332276185,0.327302323,0.348437684,0.350702942,0.346730574,0.364639548,0.342947032,0.34089268,0.333929145,0.336035339,0.338059562,0.336930717,0.337339345,0.361783637,0.342387429,0.337687145,0.322067409,0.335119654,0.345837668,0.363374293,0.325501931,0.327822881,0.351114413,0.333033836,0.352835749,0.348438152,0.335399951,0.322446847,0.343587081,0.356006601,0.314861669,0.346269312,0.317511123,0.325731422,0.335878733
0.323334476,0.347483452,0.340652949,0.329911909,0.342063413,0.327206307,0.373791484,0.321500814,0.346319904,0.360617011,0.351793227,0.350344433,0.318726755,0.358520788,0.330623173,0.322073129,0.355590914,0.334916037,0.342702539,0.351290724,0.333360749,0.336766792,0.328394385,0.340597337,0.362379461,0.349567353,0.346849158,0.338698874,0.343199781,0.336073728,0.353206809,0.325473691,0.344757289,0.345818398,0.313245166,0.344366516,0.321179605,0.327095929,0.349595069,0.330773029,0.316276146,0.375675505,0.335993094,0.363777724,0.340930645,0.336813732,0.33656942,0.346052458,0.333225267,0.342922413,0.353787273,0.333560536,0.342747035,0.329710135,0.336467802,0.34006919,0.351478434,0.309884624,0.322382174,0.338220023,0.338412026,0.347831873,0.332767334,0.34065326,0.324024982,0.329179903,0.339047598,0.332016342,0.344253265,0.367203027,0.310766843,0.350471774,0.33081488,0.329214751
0.32770601,0.361040794,0.336773306,0.337016267,0.326130998,0.338101184,0.356683003,0.348678468,0.343101595,0.355058975,0.339994944,0.345225302,0.325868828,0.328187153,0.341395599,0.342184651,0.344213847,0.325164218,0.357154096,0.355742026,0.366119973,0.336403786,0.3297585,0.347812415,0.342128514,0.358930559,0.348387789,0.358312275,0.324633313,0.352729956,0.333787934,0.355692699,0.342883251,0.343091423,0.344361998,0.323495503,0.325327323,0.327545474,0.371914803,0.347479445,0.324597449,0.378925946,0.322291364,0.344872699,0.33117971,0.32848993,0.351224715,0.3615952,0.323337084,0.357354721,0.3434224,0.326818717,0.329214851,0.338399199,0.320704843,0.35982822,0.342287242,0.341181026,0.316736928,0.340848099,0.334754174,0.344340612,0.315874648,0.342605592,0.338497657,0.338970908,0.334975467,0.316561841,0.328275614,0.351692137,0.313934946,0.34689162,0.347467798,0.359016454
0.326377335,0.349155325,0.349791701,0.328651272,0.329004904,0.339331128,0.343202825,0.336772763,0.320103855,0.370303171,0.349341315,0.334542426,0.345204485,0.361922194,0.352032113,0.356052419,0.352938928,0.32955449,0.343375933,0.334180174,0.360717884,0.35475936,0.334859512,0.327988944,0.339566913,0.360090518,0.360417032,0.354474296,0.331435012,0.350550711,0.334832456,0.343974949,0.32660061,0.363384585,0.315214681,0.326004642,0.341572638,0.322400043,0.341141771,0.341970565,0.32294016,0.366233649,0.322979706,0.356769343,0.33402748,0.340114925,0.35549679,0.366429621,0.325715624,0.36060143,0.331270062,0.330672736,0.344188781,0.344201991,0.312733162,0.364911883,0.35031971,0.337716355,0.342367663,0.324359845,0.357477572,0.32760233,0.338493495,0.331005833,0.320483752,0.347485867,0.338170182,0.341061059,0.337599437,0.352249279,0.317064404,0.369155492,0.338345328,0.344252348
0.32077976,0.34459388,0.348488365,0.35275726,0.33473562,0.324952412,0.363188551,0.340196486,0.337962922,0.33441832,0.347625594,0.334392785,0.344464317,0.376013173,0.329067331,0.329976272,0.320840787,0.33341494,0.361695755,0.328206283,0.364051928,0.373380973,0.347092449,0.331043903,0.352991461,0.355686208,0.361091831,0.35208516,0.337211247,0.353745785,0.332937038,0.350507141,0.346083631,0.36872281,0.345836841,0.353037132,0.338375814,0.334798644,0.346065525,0.37071711,0.314018587,0.360626465,0.343648059,0.355219152,0.324301812,0.352644245,0.356722255,0.366271122,0.336083863,0.343279703,0.318485147,0.362351102,0.341123845,0.3376123,0.364420413,0.328166393,0.33676304,0.351059545,0.367021676,0.327181596,0.331886808,0.352938996,0.366996287,0.355796,0.339709938,0.315845287,0.33510097,0.336618791,0.345085129,0.345738823,0.344271972,0.331843983,0.344739224,0.328733024
0.315988428,0.35402167,0.363218327,0.360533177,0.352825639,0.330213847,0.343870657,0.324099444,0.359913158,0.336913192,0.335210714,0.358460731,0.340702304,0.357999661,0.347728855,0.328090591,0.329386136,0.345395439,0.342123118,0.34438216,0.359288243,0.3539608,0.339418539,0.3396493,0.339616442,0.371355987,0.349036031,0.350634155,0.348580089,0.330131767,0.335195828,0.362694334,0.34171769,0.355274871,0.354719379,0.347167746,0.32015153,0.32248691,0.333039088,0.363435984,0.320848134,0.386815535,0.37302188,0.34571377,0.325114394,0.374887611,0.346533593,0.347724595,0.329631792,0.341374489,0.333246806,0.343305425,0.358024474,0.33970859,0.357444877,0.333927957,0.335437001,0.352594262,0.375510709,0.337954281,0.336284374,0.347250973,0.341122409,0.350745342,0.34958217,0.314088537,0.366641631,0.320341533,0.350445545,0.337643965,0.354046667,0.329054815,0.323656761,0.344574552
0.324077927,0.344003403,0.340387045,0.377402844,0.343050009,0.332590332,0.365362729,0.344788956,0.360703954,0.325819985,0.33946218,0.338307846,0.360299724,0.374701578,0.319863038,0.330700247,0.335095471,0.347224638,0.338445169,0.332896178,0.362101096,0.376293871,0.362366239,0.320029323,0.327854807,0.372450596,0.361468455,0.353171434,0.363328662,0.336495228,0.339713868,0.375742025,0.347736553,0.355502216,0.331512142,0.357471699,0.312880623,0.347872073,0.354839085,0.340159493,0.331321881,0.371994743,0.353792664,0.333579622,0.312425279,0.35197245,0.337201121,0.372986172,0.351232301,0.334490714,0.346219304,0.361907121,0.342137793,0.336659986,0.354394835,0.33476902,0.336730057,0.353706185,0.347411389,0.328747344,0.344710342,0.350217464,0.366796318,0.335591187,0.351545253,0.337295424,0.35935167,0.330855745,0.346273972,0.342657729,0.336011842,0.332590917,0.335054021,0.330742674
0.34883683,0.356136328,0.371561661,0.334420076,0.345894364,0.37263879,0.339191143,0.357641128,0.35486985,0.36426804,0.358875653,0.361421127,0.351079225,0.358408975,0.335831293,0.36497604,0.333440425,0.381033411,0.336895822,0.347455233,0.372513513,0.328239938,0.363580908,0.337618204,0.342024371,0.328479374,0.343764516,0.368623357,0.346407057,0.325199575,0.34080315,0.335249376,0.333679537,0.362030206,0.377749892,0.363366947,0.372471494,0.356576224,0.323987709,0.33052686,0.341371811,0.3689284,0.326196255,0.35360911,0.346924906,0.326543222,0.359507882,0.35122989,0.322884283,0.365585415,0.34242321,0.321616713,0.321394796,0.364421664,0.358318228,0.337999626,0.348108209,0.367098065,0.361983095,0.348580524,0.327425712,0.351076435,0.355675461,0.358460407,0.346981497,0.355904441,0.338846845,0.352625442,0.348441824,0.341634515,0.365919329,0.379160353,0.342565328,0.362171134
0.356807759,0.336331428,0.364335338,0.327067383,0.334166045,0.359008069,0.330812231,0.334438865,0.376085053,0.363589654,0.350724369,0.34935084,0.330700408,0.353048957,0.328362646,0.347260451,0.35977088,0.35651462,0.328439425,0.344097532,0.367978192,0.35782502,0.350978358,0.34686107,0.348227682,0.337317288,0.335791215,0.375150393,0.357398053,0.350055658,0.350750007,0.342505827,0.353660813,0.354930665,0.345888113,0.354475191,0.382591722,0.351177867,0.347024123,0.325761507,0.36442004,0.378879325,0.335856564,0.383066409,0.36451923,0.335411254,0.370423738,0.348326625,0.331595938,0.34287058,0.343548252,0.350408007,0.323199658,0.358153147,0.358841508,0.347502579,0.339779423,0.343745422,0.364042495,0.352426242,0.349403921,0.347067652,0.354259673,0.348831936,0.35812324,0.345297664,0.345405979,0.353136189,0.349629833,0.35121607,0.374352111,0.381551017,0.356436646,0.378665045
0.370861444,0.36135117,0.359806295,0.34127445,0.346901285,0.3546828,0.362271207,0.359239123,0.37495658,0.343461991,0.341394531,0.367557666,0.339749892,0.35719078,0.345370449,0.373244869,0.336501067,0.37732153,0.326616874,0.348679526,0.37572326,0.33228001,0.367278623,0.366747522,0.343068486,0.344731612,0.332408439,0.361097329,0.34163386,0.34024246,0.321862536,0.344848536,0.351842105,0.356146834,0.356869503,0.345620274,0.376383496,0.354217976,0.333819223,0.349657893,0.359841139,0.392064061,0.317220504,0.371987048,0.354911817,0.327128231,0.354540962,0.365831384,0.351786092,0.345026443,0.350775389,0.343232864,0.331451507,0.342452772,0.371642608,0.322629388,0.355644232,0.348602203,0.357147006,0.343467995,0.356181017,0.329589124,0.36282782,0.384526776,0.349543672,0.367986495,0.328242932,0.347999637,0.350208944,0.34832256,0.365893924,0.351531492,0.349234491,0.382284887
0.372914822,0.367860256,0.35570997,0.348585026,0.347252862,0.378115359,0.371508363,0.332006312,0.369429305,0.366592338,0.353559177,0.348264705,0.364031655,0.345800064,0.378905217,0.328596772,0.373052795,0.352988082,0.324354598,0.357714355,0.353113845,0.349403885,0.350292197,0.346271571,0.334629811,0.356994059,0.358470717,0.357320669,0.352790774,0.342656576,0.371943005,0.343856456,0.372460564,0.345141564,0.352360036,0.353505081,0.381745764,0.340291187,0.36177244,0.366985145,0.333332076,0.388004094,0.33826018,0.362360959,0.353326297,0.339707236,0.380309187,0.365150016,0.341781255,0.377900585,0.330886232,0.361914003,0.361042064,0.363065796,0.360861765,0.384865668,0.341696399,0.358615797,0.341334064,0.353707076,0.358410613,0.337811048,0.328473263,0.332704212,0.354798107,0.362880415,0.357263853,0.362263519,0.346629001,0.333231162,0.343146269,0.326726038,0.330487666,0.327206413
0.371373736,0.361424428,0.357299015,0.353006517,0.354948096,0.38038781,0.367457588,0.366403073,0.363856767,0.36280402,0.373642011,0.353038179,0.351210388,0.3534202,0.354265237,0.342317494,0.368093292,0.352136246,0.345584004,0.357798944,0.332047956,0.340050135,0.367291707,0.354519387,0.346549618,0.360979787,0.355383625,0.361277356,0.380291783,0.34628807,0.372726371,0.375919116,0.34846737,0.349174093,0.351107045,0.35870026,0.368775973,0.333582463,0.339037637,0.355411093,0.354315378,0.384628841,0.33454655,0.354612464,0.379675836,0.359011361,0.369493994,0.344896388,0.361899672,0.370129535,0.347542214,0.368278514,0.348610537,0.381692022,0.368123191,0.361621658,0.355944124,0.382371916,0.325870113,0.348071654,0.349604601,0.361991601,0.353056128,0.336911428,0.371054622,0.349508959,0.376145587,0.34719952,0.345828624,0.338782188,0.349186069,0.347722064,0.338940531,0.35300889
0.382179364,0.373622394,0.360107368,0.387012216,0.353687542,0.369419189,0.345624459,0.34249305,0.378525334,0.357240627,0.387613528,0.323425315,0.349824788,0.364685363,0.369429484,0.331893748,0.346292251,0.377248674,0.336838486,0.362199717,0.360767619,0.339906296,0.3520157,0.359935869,0.325923496,0.352052752,0.354364034,0.360321061,0.386393573,0.362266407,0.366530213,0.355123185,0.379319545,0.345775165,0.357500709,0.355436711,0.365887604,0.360676279,0.338262662,0.361883395,0.325585906,0.394362771,0.324592986,0.361007885,0.367624356,0.362635168,0.358567902,0.342277298,0.34247192,0.370333937,0.327814949,0.359410625,0.368946438,0.390867801,0.352665003,0.390229065,0.351627276,0.38614397,0.340931709,0.36096831,0.363600719,0.341168804,0.343090359,0.35871684,0.358565636,0.370406311,0.370817437,0.353650272,0.343138693,0.33642268,0.367066948,0.348569386,0.344698348,0.35070487
0.364265963,0.383326594,0.36701974,0.382248848,0.375449231,0.362760031,0.369626354,0.351762533,0.352392347,0.338696395,0.353068979,0.35401922,0.353298771,0.39245467,0.364924598,0.382776274,0.383792958,0.340496863,0.347952861,0.354570859,0.374843779,0.375266545,0.386278779,0.363439162,0.379162783,0.377606031,0.377866034,0.350074985,0.36308582,0.37926616,0.354665258,0.358870358,0.369125176,0.385896386,0.356686251,0.365353202,0.3703479,0.337584634,0.347436881,0.355473541,0.355364023,0.374156957,0.37703416,0.365380658,0.378020385,0.371024965,0.367095142,0.376519779,0.365192988,0.352812773,0.367612574,0.368180302,0.378664954,0.396025956,0.383815256,0.387654885,0.363078277,0.379730406,0.36949197,0.336149875,0.381900947,0.373873181,0.367823489,0.360669019,0.362290413,0.389214222,0.340653963,0.349949006,0.339438706,0.342319426,0.35504308,0.356007784,0.373262786,0.350341663
0.366722199,0.377963487,0.351129505,0.376996566,0.35912846,0.389420548,0.347085937,0.365329977,0.35423238,0.352199534,0.360928546,0.365056737,0.348380764,0.390734382,0.356089173,0.398464199,0.374448785,0.341681983,0.341280946,0.379284569,0.384084354,0.377746583,0.385042641,0.392459829,0.387331905,0.369166055,0.36246423,0.344354382,0.352263106,0.366121873,0.362236681,0.354428841,0.351326659,0.397339875,0.365925076,0.371465301,0.361002574,0.358615993,0.348733026,0.348450806,0.352121445,0.371690977,0.365633578,0.370311441,0.389726012,0.35625379,0.368051287,0.356984681,0.362609834,0.364538044,0.392459109,0.398744054,0.386101426,0.373598282,0.36602221,0.376086318,0.37194608,0.366150157,0.371608871,0.340863737,0.362195101,0.373403355,0.366381657,0.385901,0.36813385,0.360203796,0.332148799,0.360915564,0.368637439,0.330743409,0.378432486,0.353161203,0.392132343,0.361412641
0.365638728,0.368801274,0.346905845,0.392098909,0.379334874,0.399680029,0.36199499,0.358970239,0.345920358,0.342546704,0.344694184,0.356334285,0.348751447,0.374081485,0.37280546,0.39461289,0.386322467,0.351694896,0.366475176,0.372840248,0.381574677,0.380430376,0.37617667,0.389312275,0.367119299,0.392767082,0.389555963,0.36310348,0.35257113,0.366409921,0.371208274,0.367018159,0.355691641,0.388394602,0.386769634,0.356528067,0.395655205,0.361949737,0.339072477,0.361730838,0.375659576,0.40355003,0.360701745,0.351187407,0.365856762,0.375559498,0.350944788,0.375156747,0.371590947,0.359732204,0.370317384,0.399871948,0.395044141,0.399046892,0.388891412,0.360556742,0.353767847,0.36282605,0.355375695,0.368674444,0.373795326,0.358611402,0.381104385,0.361480526,0.369716229,0.396851698,0.352436497,0.378689807,0.370129199,0.358388038,0.366903691,0.353376234,0.390700841,0.364340159
0.36719813,0.383318807,0.360803745,0.36298607,0.394173816,0.351626228,0.379357157,0.375891945,0.336777224,0.367524281,0.352477723,0.350424476,0.373799594,0.394355954,0.364317905,0.365584785,0.381793918,0.388300848,0.372724413,0.346244018,0.371596639,0.365914458,0.394089574,0.387365021,0.392857892,0.370648212,0.360741682,0.36437922,0.373588865,0.351758632,0.363557397,0.359186294,0.383283812,0.358770841,0.352215628,0.405353021,0.369408919,0.34319022,0.388017255,0.366344602,0.402943415,0.378601272,0.357142395,0.398500313,0.372536312,0.378288715,0.374855232,0.383783082,0.373425508,0.394728687,0.39229489,0.358378604,0.377573673,0.393237561,0.370378399,0.380219434,0.35523994,0.389637943,0.376745821,0.362795844,0.369435967,0.367025884,0.406380593,0.356882031,0.366240797,0.376457115,0.385874574,0.36546547,0.338436154,0.373675904,0.369919287,0.3685938,0.338953528,0.378343871
0.383829269,0.383614972,0.377638074,0.371817643,0.396014888,0.366836881,0.369646449,0.360352873,0.343257336,0.383870312,0.370488377,0.368176749,0.375857818,0.401850791,0.364409553,0.377382506,0.371492779,0.392445684,0.387552277,0.359504015,0.39241523,0.358450364,0.384984071,0.377727981,0.376490095,0.369862239,0.383435849,0.369641398,0.383672438,0.385040199,0.376644594,0.384253446,0.391361113,0.375606237,0.374662618,0.408245285,0.356035053,0.344292521,0.393125891,0.36425688,0.370612371,0.389275339,0.384810443,0.391916222,0.358588816,0.375170391,0.358936619,0.395280617,0.368541338,0.377615469,0.368704368,0.376965533,0.363236832,0.374098218,0.365034782,0.382787328,0.363402983,0.391113573,0.380377113,0.35164539,0.35427828,0.360506919,0.380390652,0.344172473,0.360458106,0.391370217,0.383742905,0.343385518,0.364701214,0.383504875,0.393155933,0.360632842,0.347397018,0.389149568
0.372888536,0.367087091,0.379412332,0.362734242,0.372117561,0.377439416,0.382538893,0.387576415,0.374185239,0.371755781,0.350659017,0.347968875,0.380307613,0.402560742,0.36210552,0.36779063,0.381775693,0.384279683,0.355295523,0.372054887,0.367682206,0.376735389,0.373002799,0.41109639,0.385864237,0.352705608,0.388474127,0.376272353,0.384648042,0.375808886,0.355140733,0.377574622,0.396070478,0.371698015,0.368085618,0.397896872,0.339417387,0.355300073,0.399133817,0.346680357,0.384609221,0.378879787,0.384778588,0.401877544,0.351029084,0.408649699,0.367495887,0.375359046,0.370242147,0.406151547,0.374300409,0.356767324,0.395614037,0.37707044,0.360810458,0.397692035,0.356245849,0.402518116,0.361605363,0.355754209,0.371320488,0.351213159,0.386835274,0.348415282,0.382163397,0.385439514,0.394979678,0.359747848,0.354472894,0.395318449,0.382473999,0.38150797,0.37001932,0.390945382
